Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 4222

Final word counting:
affrontas -> 1
insolencia -> 1
merito -> 1
punhal -> 1
resignaria -> 1
gemendo -> 1
viajante -> 1
perturba -> 1
cobardes -> 1
resolução -> 1
transforma -> 1
pallida -> 1
livida -> 1
emprezas -> 1
lembranças -> 1
realçaram -> 1
ricas -> 1
virtuosa -> 1
communicação -> 1
commercio -> 1
metamorphosear -> 1
transformar -> 1
facto -> 1
inocule -> 1
primitiva -> 1
restos -> 1
continuar -> 1
formular -> 1
taes -> 1
gero -> 1
acções -> 1
vantagem -> 1
seres -> 1
reptis -> 1
fies -> 1
impedir -> 1
dote -> 1
pura -> 1
neve -> 1
calumnia -> 1
escolhe -> 1
assisados -> 1
sabem -> 1
monstros -> 1
zombaes -> 1
perspicacia -> 1
modelo -> 1
fictavam -> 1
destruido -> 1
afflicta -> 1
ambrosia -> 1
potente -> 1
bronze -> 1
sons -> 1
crestadas -> 1
cortina -> 1
dedica -> 1
cunho -> 1
plano -> 1
formei -> 1
parta -> 1
reclamar -> 1
objectos -> 1
expulsando -> 1
persisto -> 1
desprezado -> 1
inste -> 1
porém -> 1
ouvirei -> 1
escondido -> 1
penetrar -> 1
prudencia -> 1
esqueças -> 1
recitares -> 1
movas -> 1
descompassadamente -> 1
robustos -> 1
reduzirem -> 1
arrebatada -> 1
accionado -> 1
fingem -> 1
herodes -> 1
caír -> 1
guia -> 1
áquem -> 1
hilaridade -> 1
suffragio -> 1
pagão -> 1
bramavam -> 1
julguei -> 1
querendo -> 1
fabricar -> 1
produzido -> 1
notar -> 1
reclama -> 1
recorre -> 1
pretensão -> 1
decidido -> 1
trato -> 1
julgues -> 1
rendas -> 1
jovialidade -> 1
curva -> 1
soube -> 1
abate -> 1
acceita -> 1
favores -> 1
paixões -> 1
joguete -> 1
terá -> 1
santuario -> 1
historia -> 1
vigilancia -> 1
auctorisam -> 1
imaginações -> 1
cinzas -> 1
juntando -> 1
concluiremos -> 1
firme -> 1
estarei -> 1
espectador -> 1
passa -> 1
passei -> 1
finas -> 1
representado -> 1
reputado -> 1
julio -> 1
metal -> 1
permittido -> 1
recostar -> 1
estranhar -> 1
recordação -> 1
dure -> 1
aliás -> 1
lavraram -> 1
pantomima -> 1
aspecto -> 1
protesta -> 1
banco -> 1
coberto -> 1
tira -> 1
leva -> 1
envenenador -> 1
requesta -> 1
significa -> 1
comediantes -> 1
guardar -> 1
quizer -> 1
annel -> 1
carro -> 1
mutuo -> 1
sacro -> 1
animo -> 1
inquieta -> 1
anciedade -> 1
anda -> 1
apprehensões -> 1
leves -> 1
ascendem -> 1
cedo -> 1
viverás -> 1
idolatrada -> 1
viuva -> 1
sordido -> 1
olvidando -> 1
commigo -> 1
pensaes -> 1
quanta -> 1
escrava -> 1
curta -> 1
verde -> 1
ramo -> 1
atura -> 1
abalo -> 1
tomba -> 1
fatalmente -> 1
pagâmos -> 1
passâmos -> 1
pensadores -> 1
encontra -> 1
projecto -> 1
eterna -> 1
fome -> 1
violar -> 1
solemne -> 1
exhausta -> 1
entregára -> 1
embale -> 1
mente -> 1
dada -> 1
inoffensiva -> 1
titulo -> 1
punge -> 1
manobrar -> 1
sois -> 1
corvo -> 1
chamando -> 1
grasnar -> 1
braço -> 1
cumplice -> 1
extracto -> 1
peçonhenta -> 1
sarça -> 1
fechar -> 1
abrir -> 1
apoderar -> 1
elegante -> 1
fuja -> 1
bastaria -> 1
ornado -> 1
rosas -> 1
admittissem -> 1
mandava -> 1
jupiter -> 1
governa -> 1
fallou -> 1
tratava -> 1
tanjam -> 1
gosta -> 1
estranhamente -> 1
nexo -> 1
afastar -> 1
bruscamente -> 1
envia -> 1
polidez -> 1
cabida -> 1
promette -> 1
desculpa -> 1
causou -> 1
causo -> 1
escolheu -> 1
perseguir -> 1
difficil -> 1
dedos -> 1
harmonia -> 1
tirar -> 1
julga -> 1
vibrar -> 1
notas -> 1
asseguro -> 1
consternado -> 1
presencear -> 1
dispas -> 1
acompanhado -> 1
interesse -> 1
continuos -> 1
depende -> 1
applicar -> 1
roda -> 1
colossal -> 1
fixada -> 1
gigantescos -> 1
quéda -> 1
desastre -> 1
padecem -> 1
inquietação -> 1
entrou -> 1
reprehender -> 1
propensos -> 1
ouçam -> 1
disserem -> 1
virei -> 1
marcado -> 1
maldição -> 1
occupações -> 1
sabendo -> 1
maldita -> 1
misericordia -> 1
onda -> 1
purificasse -> 1
serve -> 1
bondade -> 1
remir -> 1
obter -> 1
dirijâmos -> 1
induziram -> 1
fructos -> 1
iniquidade -> 1
subterfugio -> 1
deploravel -> 1
joelhos -> 1
fibras -> 1
recompensa -> 1
vivazes -> 1
estiver -> 1
ebrio -> 1
immerso -> 1
absorvido -> 1
serão -> 1
poucas -> 1
insensato -> 1
prouvera -> 1
saiba -> 1
desposar -> 1
temerario -> 1
aprendeste -> 1
intromette -> 1
possue -> 1
habito -> 1
rubor -> 1
arranca -> 1
substitue -> 1
hymeneu -> 1
falsos -> 1
globo -> 1
solido -> 1
faces -> 1
denunciam -> 1
ameaçador -> 1
imagens -> 1
impressa -> 1
cimo -> 1
contribuido -> 1
quizessem -> 1
volva -> 1
olhares -> 1
espiga -> 1
contacto -> 1
salubres -> 1
immundo -> 1
acalmou -> 1
obedece -> 1
trocar -> 1
dotada -> 1
senhora -> 1
tacto -> 1
olfato -> 1
derrete -> 1
crystal -> 1
funde -> 1
vergonhosos -> 1
máculas -> 1
impuro -> 1
empalmou -> 1
achando -> 1
vens -> 1
tibieza -> 1
arrefecer -> 1
debeis -> 1
organisações -> 1
indefinido -> 1
apaga -> 1
limpidas -> 1
commoveriam -> 1
existe -> 1
trajava -> 1
exaltação -> 1
creações -> 1
apalpe -> 1
tranquillo -> 1
influenciado -> 1
totalmente -> 1
corroer -> 1
obliterar -> 1
perdoe -> 1
venal -> 1
tranquilla -> 1
destroe -> 1
abstenção -> 1
maravilhoso -> 1
obedeci -> 1
caricias -> 1
ardentes -> 1
sensata -> 1
áquelle -> 1
importantes -> 1
senso -> 1
gaiola -> 1
seguindo -> 1
pescoço -> 1
compozessem -> 1
conduzir -> 1
rebentar -> 1
levemos -> 1
camara -> 1
discreto -> 1
arrastando -> 1
achaste -> 1
desembainhando -> 1
daremos -> 1
responsabilidade -> 1
caírá -> 1
isolado -> 1
atacado -> 1
seguro -> 1
intacta -> 1
precioso -> 1
rocha -> 1
deverá -> 1
partirá -> 1
auctoridade -> 1
levou -> 1
irritar -> 1
doutos -> 1
arremessa -> 1
envenenado -> 1
extremidade -> 1
saiâmos -> 1
vozes -> 1
podermos -> 1
depositar -> 1
importo -> 1
bebes -> 1
officiaes -> 1
prestam -> 1
relevantes -> 1
fructo -> 1
traficante -> 1
domicilio -> 1
mandei -> 1
rigor -> 1
exilio -> 1
desesperados -> 1
esperando -> 1
segura -> 1
gordo -> 1
peixe -> 1
significam -> 1
intestinos -> 1
acharem -> 1
dolorosa -> 1
partas -> 1
dirias -> 1
conhecendo -> 1
embarcar -> 1
afastado -> 1
feridas -> 1
prezas -> 1
friamente -> 1
contidas -> 1
exigem -> 1
febre -> 1
requeima -> 1
planicie -> 1
conformidade -> 1
irei -> 1
polonia -> 1
determinado -> 1
fronteira -> 1
marchâmos -> 1
conquista -> 1
chegarão -> 1
demasiada -> 1
continuemos -> 1
excita -> 1
tardia -> 1
dotou -> 1
abraçar -> 1
admiravel -> 1
cobarde -> 1
composto -> 1
partes -> 1
irrecusaveis -> 1
soprado -> 1
eventualidades -> 1
grandeza -> 1
poderosas -> 1
louca -> 1
caminhariam -> 1
irem -> 1
conquistar -> 1
quinhão -> 1
insufficiente -> 1
caberem -> 1
commettem -> 1
bate -> 1
profere -> 1
adivinhar -> 1
tentam -> 1
sentido -> 1
movimentos -> 1
suppõem -> 1
malevola -> 1
condição -> 1
desconfiança -> 1
trahe -> 1
myrto -> 1
pedra -> 1
prado -> 1
baixou -> 1
campa -> 1
orvalha -> 1
louvado -> 1
coruja -> 1
fôra -> 1
sómente -> 1
terminar -> 1
prometteste -> 1
chegue -> 1
perca -> 1
alvoroçado -> 1
insidiosamente -> 1
ordenando -> 1
deixará -> 1
envenenem -> 1
insinuações -> 1
carencia -> 1
necessarios -> 1
rompendo -> 1
entraram -> 1
guardem -> 1
gota -> 1
assumiu -> 1
irritação -> 1
morreu -> 1
dispenso -> 1
vingue -> 1
recursos -> 1
limitados -> 1
queiras -> 1
estremecido -> 1
ganharam -> 1
claras -> 1
enfeitada -> 1
palhas -> 1
paga -> 1
baixar -> 1
rosa -> 1
subtil -> 1
infiltram -> 1
esmola -> 1
crear -> 1
cante -> 1
cantar -> 1
canção -> 1
nadas -> 1
rosmaninho -> 1
amores -> 1
lembrança -> 1
symbolicas -> 1
herva -> 1
feneceram -> 1
divino -> 1
reune -> 1
directa -> 1
expiação -> 1
funeral -> 1
saímento -> 1
indaga -> 1
algoz -> 1
puna -> 1
percebo -> 1
lembraram -> 1
marinheiros -> 1
marinheiro -> 1
embaixador -> 1
fallarem -> 1
fizemos -> 1
fraquezas -> 1
sabiam -> 1
contam -> 1
chegar -> 1
porias -> 1
fracas -> 1
navegam -> 1
podérem -> 1
illibado -> 1
perseguiu -> 1
satellite -> 1
accusação -> 1
tenues -> 1
romperem -> 1
perfeições -> 1
brevemente -> 1
entregues -> 1
recebeu -> 1
poderoso -> 1
solicitarei -> 1
inesperado -> 1
voltariam -> 1
poderei -> 1
cara -> 1
aconselhe -> 1
faças -> 1
maduro -> 1
attribuida -> 1
seguirei -> 1
combinar -> 1
combinam -> 1
gabado -> 1
excederes -> 1
excitaram -> 1
ciumes -> 1
fitas -> 1
enfeite -> 1
ornamento -> 1
serias -> 1
impõem -> 1
saude -> 1
esteve -> 1
combatido -> 1
habilidade -> 1
excedeu -> 1
imaginar -> 1
cavallaria -> 1
perfeita -> 1
perola -> 1
elogios -> 1
impossivel -> 1
exasperaram -> 1
anhelava -> 1
regresso -> 1
transformaram -> 1
realmente -> 1
exterior -> 1
destempera -> 1
vivacidade -> 1
crescimento -> 1
degenera -> 1
abafado -> 1
accessorios -> 1
cruzam -> 1
francamente -> 1
mostrares -> 1
estada -> 1
exaltem -> 1
encareçam -> 1
generoso -> 1
dirigida -> 1
comprei -> 1
balsamo -> 1
salvar -> 1
inevitavel -> 1
rapida -> 1
prepararei -> 1
favoravel -> 1
quebrar -> 1
conseguir -> 1
intento -> 1
apresentada -> 1
antemão -> 1
assustadora -> 1
margem -> 1
ribeira -> 1
cresce -> 1
folhagem -> 1
tecendo -> 1
grinaldas -> 1
castas -> 1
donzellas -> 1
denominam -> 1
poeticamente -> 1
procurava -> 1
innocentes -> 1
argenteas -> 1
frondes -> 1
envolvida -> 1
cercada -> 1
ornatos -> 1
suspensa -> 1
sossobrando -> 1
cessou -> 1
tiveste -> 1
falsa -> 1
arrebatem -> 1
corrente -> 1
embravecido -> 1
enxadas -> 1
procurou -> 1
cavar -> 1
decidiu -> 1
probabilidades -> 1
pereceu -> 1
persuadir -> 1
afogar -> 1
defunta -> 1
enterravam -> 1
afogarem -> 1
nobreza -> 1
lavradores -> 1
seguem -> 1
consta -> 1
comprehendes -> 1
escriptura -> 1
construiu -> 1
carpinteiro -> 1
constructor -> 1
sobrevive -> 1
cadafalso -> 1
merecias -> 1
dize -> 1
moradas -> 1
construe -> 1
vaughan -> 1
amava -> 1
matar -> 1
cava -> 1
afeita -> 1
trabalho -> 1
garras -> 1
condemnado -> 1
rustico -> 1
rolar -> 1
trata -> 1
julgava -> 1
impor -> 1
bola -> 1
lençol -> 1
amortalha -> 1
distincções -> 1
intenta -> 1
vias -> 1
nedio -> 1
bens -> 1
privilegio -> 1
commum -> 1
caberiam -> 1
pelles -> 1
carneiros -> 1
bezerros -> 1
nasceu -> 1
enlouqueceu -> 1
perdendo -> 1
podre -> 1
destruidor -> 1
vasou -> 1
alcova -> 1
julgas -> 1
successivas -> 1
empregadas -> 1
seriamente -> 1
metamorphose -> 1
barril -> 1
imperial -> 1
vedar -> 1
espalhava -> 1
calafetar -> 1
muro -> 1
processionalmente -> 1
cortejo -> 1
prestarão -> 1
ultimos -> 1
superiores -> 1
sepultada -> 1
lançado -> 1
rito -> 1
implorassemos -> 1
desabrochar -> 1
bemaventurança -> 1
convulsões -> 1
supplicio -> 1
esperava -> 1
triplice -> 1
cáia -> 1
commetteu -> 1
provocou -> 1
vivos -> 1
elevem -> 1
montanha -> 1
antigo -> 1
azulado -> 1
exprime -> 1
apodere -> 1
affeições -> 1
quarenta -> 1
irmãos -> 1
poderiam -> 1
issel -> 1
devorar -> 1
fallaste -> 1
zona -> 1
monte -> 1
assustam -> 1
accesso -> 1
meiga -> 1
ficará -> 1
velem -> 1
monumento -> 1
facinora -> 1
adoptando -> 1
achei -> 1
temeridade -> 1
prestante -> 1
calculos -> 1
providencia -> 1
procurei -> 1
encontrei -> 1
baniu -> 1
necessaria -> 1
redigi -> 1
pude -> 1
considerava -> 1
desejei -> 1
maravilhosamente -> 1
conservasse -> 1
virente -> 1
palma -> 1
coroasse -> 1
estreitassem -> 1
união -> 1
fizesse -> 1
suppliciar -> 1
bolsa -> 1
exacta -> 1
engano -> 1
receber -> 1
subalternos -> 1
poderosos -> 1
interpoz -> 1
attentou -> 1
traiçoeira -> 1
ulcera -> 1
desenlace -> 1
estupido -> 1
mesa -> 1
ente -> 1
vastos -> 1
incommodo -> 1
raras -> 1
almanach -> 1
possuir -> 1
encareceu -> 1
sufficiente -> 1
arithmetica -> 1
fallando -> 1
cavalheiro -> 1
raro -> 1
seriam -> 1
pensasse -> 1
fraco -> 1
elogio -> 1
superioridade -> 1
comparar -> 1
gosa -> 1
bellos -> 1
cavallos -> 1
francezas -> 1
infallivel -> 1
cintos -> 1
suspendem -> 1
tocaria -> 1
promptamente -> 1
decidida -> 1
dignar -> 1
passeiar -> 1
floretes -> 1
annuencia -> 1
recebidos -> 1
talento -> 1
encarregava -> 1
alvura -> 1
abraçam -> 1
modas -> 1
desvanecem -> 1
tomei -> 1
cordialmente -> 1
creias -> 1
jogo -> 1
concedida -> 1
soubesse -> 1
influenciar -> 1
repugnancia -> 1
escripto -> 1
obedecer -> 1
offenderia -> 1
abraça -> 1
desditoso -> 1
ferir -> 1
excitava -> 1
arbitros -> 1
provada -> 1
sentença -> 1
abrigo -> 1
acceito -> 1
amisade -> 1
primo -> 1
vantajosa -> 1
rompam -> 1
lançarei -> 1
preciosa -> 1
usavam -> 1
diademas -> 1
annunciem -> 1
brinda -> 1
juizes -> 1
encham -> 1
prefiro -> 1
limpa -> 1
bebe -> 1
limpar -> 1
desenvolva -> 1
trate -> 1
trocam -> 1
ferido -> 1
morro -> 1
desmaiou -> 1
alento -> 1
subam -> 1
catastrophe -> 1
mudos -> 1
explica -> 1
felicidade -> 1
permanece -> 1
marcial -> 1
victorioso -> 1
saúda -> 1
triumpha -> 1
noticias -> 1
preparavas -> 1
gelidos -> 1
direi -> 1
mortes -> 1
traições -> 1
feriram -> 1
dolorosamente -> 1
missão -> 1
dominados -> 1
conspiração -> 1
causem -> 1
levados -> 1
honras -> 1
salvem -> 1
executem -> 1
descargas -> 1
marchas -> 1
responde -> 0
novidade -> 0
estiveste -> 0
apparição -> 0
visão -> 0
fomos -> 0
portanto -> 0
viesse -> 0
afiançâmos -> 0
prestas -> 0
poente -> 0
polo -> 0
surpreza -> 0
terror -> 0
esperar -> 0
magestosa -> 0
acreditava -> 0
proprios -> 0
acalorada -> 0
guerreiro -> 0
prostrou -> 0
gêlo -> 0
passou -> 0
grave -> 0
vigilantes -> 0
fundição -> 0
diaria -> 0
compras -> 0
augmento -> 0
santos -> 0
actividade -> 0
poderá -> 0
imagem -> 0
convocado -> 0
fechado -> 0
cioso -> 0
levado -> 0
declaração -> 0
sanccionada -> 0
leis -> 0
empenhado -> 0
pertenceria -> 0
vencido -> 0
pertencia -> 0
noruega -> 0
exercito -> 0
resolvidos -> 0
governo -> 0
tumultuosa -> 0
divagaram -> 0
soltando -> 0
choveu -> 0
desastrosos -> 0
mesmos -> 0
acontecimentos -> 0
preludios -> 0
impressionaveis -> 0
reapparece -> 0
continuando -> 0
alliviar -> 0
contribuir -> 0
ameace -> 0
aviso -> 0
desacertadas -> 0
ridiculo -> 0
estremeceu -> 0
intimação -> 0
subita -> 0
acorda -> 0
errantes -> 0
apressam -> 0
voltar -> 0
respectivos -> 0
vespera -> 0
celebra -> 0
arauto -> 0
canta -> 0
maleficio -> 0
feiticeira -> 0
exercita -> 0
purpura -> 0
vimos -> 0
approvam -> 0
apparatosa -> 0
corações -> 0
immersos -> 0
tristeza -> 0
enfreámos -> 0
unindo -> 0
compartir -> 0
seguramente -> 0
lançasse -> 0
dissolução -> 0
ousou -> 0
mensagem -> 0
perdido -> 0
presentes -> 0
escrevemos -> 0
veto -> 0
soldados -> 0
saudações -> 0
instrucções -> 0
carta -> 0
prove -> 0
obediencia -> 0
recebam -> 0
querias -> 0
recorres -> 0
estejamos -> 0
prompta -> 0
desejas -> 0
supplico -> 0
grado -> 0
parentes -> 0
nuvens -> 0
pesam -> 0
despe -> 0
roupas -> 0
amigavel -> 0
descrava -> 0
procurar -> 0
destino -> 0
ponte -> 0
obrigadas -> 0
suspiros -> 0
soltar -> 0
peito -> 0
torrentes -> 0
semblante -> 0
manifestações -> 0
exprimir -> 0
deveres -> 0
funebres -> 0
praso -> 0
incapaz -> 0
repete -> 0
absurda -> 0
fastos -> 0
vulgar -> 0
opposto -> 0
provar -> 0
serás -> 0
estrondo -> 0
sáem -> 0
solida -> 0
reprobo -> 0
jardim -> 0
plantas -> 0
grosseiras -> 0
fresca -> 0
açoutasse -> 0
synonymo -> 0
gasto -> 0
acompanhando -> 0
prolongado -> 0
desposou -> 0
seccassem -> 0
hypocritas -> 0
criminosa -> 0
afan -> 0
fazes -> 0
fallasse -> 0
obrigarás -> 0
nega -> 0
prestar -> 0
homenagem -> 0
vieste -> 0
alvitre -> 0
funerario -> 0
subministrou -> 0
preste -> 0
fundado -> 0
ocular -> 0
trevas -> 0
distancia -> 0
bastão -> 0
commando -> 0
seguinte -> 0
reconheci -> 0
movia -> 0
julgámos -> 0
informar -> 0
physionomia -> 0
negro -> 0
ordenasse -> 0
tendes -> 0
cautelosos -> 0
acontecer -> 0
embarcaram -> 0
creados -> 0
ventos -> 0
encherem -> 0
navio -> 0
esfriará -> 0
duvídas -> 0
respeita -> 0
precoce -> 0
fenecendo -> 0
minuto -> 0
toma -> 0
offusque -> 0
pureza -> 0
occupa -> 0
escolha -> 0
acreditando -> 0
permitte -> 0
vistoque -> 0
pensa -> 0
demais -> 0
abrisses -> 0
cofre -> 0
audaciosas -> 0
vencer -> 0
settas -> 0
prudente -> 0
assás -> 0
prodiga -> 0
filhas -> 0
certos -> 0
espinhoso -> 0
antithese -> 0
despedir -> 0
recebe -> 0
lhano -> 0
esqueceres -> 0
podéres -> 0
superior -> 0
avaro -> 0
conselho -> 0
permittam -> 0
revelam -> 0
fino -> 0
emprestado -> 0
selle -> 0
humildemente -> 0
beijo -> 0
esquivas -> 0
creança -> 0
realidade -> 0
sinceridade -> 0
deprecies -> 0
inseparavel -> 0
brilho -> 0
datar -> 0
difficulta -> 0
baste -> 0
liberdades -> 0
interpretes -> 0
conversa -> 0
tardar -> 0
costuma -> 0
tangeres -> 0
troar -> 0
consagra -> 0
brinde -> 0
apesar -> 0
nascido -> 0
gloria -> 0
orgias -> 0
oriente -> 0
desprezo -> 0
defeito -> 0
embaça -> 0
macula -> 0
independente -> 0
afflige -> 0
esforços -> 0
libré -> 0
ellas -> 0
puras -> 0
comporta -> 0
ficariam -> 0
publica -> 0
ossos -> 0
tumulo -> 0
lançar -> 0
vestindo -> 0
imprimindo -> 0
fracos -> 0
ludibrios -> 0
surgir -> 0
cheio -> 0
pincaro -> 0
saliente -> 0
receiaes -> 0
contemplar -> 0
alto -> 0
brada -> 0
leão -> 0
ousar -> 0
constituição -> 0
sigamos -> 0
afastada -> 0
adiante -> 0
recolher -> 0
sulphureas -> 0
attenção -> 0
jejuar -> 0
defezo -> 0
segredos -> 0
narrativa -> 0
anneis -> 0
ficaria -> 0
mysterios -> 0
profanos -> 0
amaste -> 0
carinhoso -> 0
vinga -> 0
causada -> 0
inaudito -> 0
horrendo -> 0
fosses -> 0
crassa -> 0
inerte -> 0
apodrece -> 0
sentisses -> 0
fallaz -> 0
dardo -> 0
cinge -> 0
propheticos -> 0
loquela -> 0
inspirar -> 0
apparentemente -> 0
descer -> 0
instante -> 0
juramento -> 0
naturaes -> 0
tentações -> 0
desprezivel -> 0
aproveitando -> 0
munido -> 0
subtileza -> 0
gotta -> 0
acido -> 0
cobriu -> 0
arrebatado -> 0
supremo -> 0
fibra -> 0
transforme -> 0
espinhos -> 0
annuncia -> 0
legiões -> 0
invocarei -> 0
percaes -> 0
cerebro -> 0
varrer -> 0
recordações -> 0
colhidas -> 0
impressões -> 0
damnado -> 0
occultar -> 0
senha -> 0
dirão -> 0
aperto -> 0
volte -> 0
inclinações -> 0
inda -> 0
conte -> 0
ouvem -> 0
dextra -> 0
velha -> 0
bello -> 0
encerram -> 0
notarem -> 0
maneiras -> 0
meneando -> 0
escaparão -> 0
faltar -> 0
tomando -> 0
perguntas -> 0
colher -> 0
conhecimento -> 0
dissipador -> 0
deshonrar -> 0
loucuras -> 0
aggraves -> 0
factos -> 0
faltas -> 0
inherentes -> 0
arrebatamento -> 0
conveniente -> 0
obrar -> 0
perguntar -> 0
considerar -> 0
notou -> 0
referes -> 0
responderá -> 0
fallava -> 0
cousas -> 0
mentira -> 0
colhe -> 0
seguirás -> 0
comportamento -> 0
distráias -> 0
deparo -> 0
caídas -> 0
arrastavam -> 0
enlouqueceria -> 0
fitou -> 0
demorou -> 0
largo -> 0
levantando -> 0
baixando -> 0
suspirou -> 0
partiu -> 0
desviando -> 0
auxilio -> 0
humana -> 0
obedecendo -> 0
recusei -> 0
receiei -> 0
pretendesse -> 0
apanagio -> 0
acarretar -> 0
revelação -> 0
independentemente -> 0
necessidade -> 0
prestimo -> 0
ouviram -> 0
transformação -> 0
sympathisando -> 0
aproveitem -> 0
occasiões -> 0
convencida -> 0
disponham -> 0
depondo -> 0
cavalheiros -> 0
regressaram -> 0
satisfeitos -> 0
correio -> 0
habitual -> 0
descobri -> 0
introduzir -> 0
consorcio -> 0
causas -> 0
ordenou -> 0
pozesse -> 0
dirigidos -> 0
convencido -> 0
comparecesse -> 0
obedeceu -> 0
emprehender -> 0
pensão -> 0
annual -> 0
concedaes -> 0
condições -> 0
valiosos -> 0
descansem -> 0
juntos -> 0
felizmente -> 0
terminado -> 0
proveito -> 0
involucro -> 0
emprego -> 0
note -> 0
reflicta -> 0
preciosamente -> 0
seio -> 0
cito -> 0
abobada -> 0
azulada -> 0
facho -> 0
modular -> 0
mortal -> 0
tentativas -> 0
proporção -> 0
renovava -> 0
acolher -> 0
leal -> 0
merecer -> 0
pensariam -> 0
tornasse -> 0
confidente -> 0
considerasse -> 0
recebesse -> 0
mensagens -> 0
chegou -> 0
pensas -> 0
affirmar -> 0
circumstancia -> 0
occulta -> 0
occultos -> 0
testemunhas -> 0
pertencer -> 0
conselhos -> 0
tentemos -> 0
lendo -> 0
vendilhão -> 0
acaricia -> 0
concepção -> 0
reduziu -> 0
satyrico -> 0
impudencia -> 0
pelle -> 0
distillam -> 0
gomma -> 0
pernas -> 0
andar -> 0
coordenar -> 0
loucos -> 0
entrevista -> 0
tomo -> 0
queridos -> 0
tocâmos -> 0
chovem -> 0
encerra -> 0
numero -> 0
cabe -> 0
acharia -> 0
vasto -> 0
casca -> 0
terriveis -> 0
substancia -> 0
mendigos -> 0
monarchas -> 0
ambiciosos -> 0
querem -> 0
pessimamente -> 0
visitar -> 0
alheio -> 0
candura -> 0
convincentes -> 0
allegar -> 0
habil -> 0
francos -> 0
precederá -> 0
esteril -> 0
esplendido -> 0
approximam -> 0
aborreço -> 0
riram -> 0
receberiam -> 0
encontrámos -> 0
tributarei -> 0
andante -> 0
manejará -> 0
suspirará -> 0
comico -> 0
declamará -> 0
namorada -> 0
agradavam -> 0
permanencia -> 0
innovações -> 0
recentes -> 0
representações -> 0
enxame -> 0
saídas -> 0
declamam -> 0
dialogo -> 0
calorosamente -> 0
lançaram -> 0
desfavor -> 0
valentes -> 0
temem -> 0
frequentar -> 0
circumstancias -> 0
acceitado -> 0
serviço -> 0
voltarem -> 0
luctaram -> 0
inteira -> 0
animou -> 0
brigarem -> 0
hercules -> 0
evitavam -> 0
pagam -> 0
retrato -> 0
cincoenta -> 0
sobrenatural -> 0
musica -> 0
distingue -> 0
enganados -> 0
distingo -> 0
garça -> 0
entendedor -> 0
velhice -> 0
trago -> 0
acabam -> 0
melhores -> 0
historico -> 0
unidade -> 0
folgasãos -> 0
encantadora -> 0
celestial -> 0
velho -> 0
subistes -> 0
degrau -> 0
moeda -> 0
deprecie -> 0
falcoeiros -> 0
geral -> 0
assumpto -> 0
conduzida -> 0
picantes -> 0
insipidez -> 0
eneas -> 0
feroz -> 0
tigre -> 0
hyreania -> 0
ouriçado -> 0
devora -> 0
recosido -> 0
tisnado -> 0
priamo -> 0
intonações -> 0
investe -> 0
frente -> 0
abatida -> 0
profundo -> 0
fere -> 0
altura -> 0
prestes -> 0
immolar -> 0
venerando -> 0
tyranno -> 0
procella -> 0
pára -> 0
baço -> 0
illumina -> 0
immenso -> 0
irrompe -> 0
cyclopes -> 0
menor -> 0
flammejantes -> 0
forjar -> 0
marte -> 0
gravida -> 0
horrenda -> 0
audaz -> 0
baixo -> 0
encurtar -> 0
barbeiro -> 0
bailado -> 0
immoral -> 0
adormece -> 0
visse -> 0
brilhava -> 0
pressa -> 0
houvessem -> 0
vira -> 0
membro -> 0
amargurado -> 0
sentiriam -> 0
rasos -> 0
recitarás -> 0
prover -> 0
chronica -> 0
resumida -> 0
epitaphio -> 0
tratasse -> 0
poucos -> 0
jerarchia -> 0
tiverem -> 0
retirar -> 0
teremos -> 0
intercalar -> 0
zombes -> 0
finalmente -> 0
borbulhar -> 0
situação -> 0
hecuba -> 0
arranque -> 0
attonitas -> 0
ficavam -> 0
fico -> 0
gorja -> 0
soffrer -> 0
vilipendios -> 0
abutres -> 0
impudico -> 0
monstro -> 0
instigam -> 0
gastar -> 0
pausa -> 0
perturbaram -> 0
culpa -> 0
immediatamente -> 0
sondarei -> 0
objecto -> 0
certeza -> 0
terceiro -> 0
confessa -> 0
conseguimos -> 0
affabilidade -> 0
respondendo -> 0
experimentaram -> 0
divertimento -> 0
estimo -> 0
dirigir -> 0
mandámos -> 0
secretamente -> 0
legitimos -> 0
sermos -> 0
possamos -> 0
obedeço -> 0
ardentemente -> 0
feliz -> 0
contento -> 0
primitivo -> 0
servirá -> 0
quão -> 0
frequentemente -> 0
attitude -> 0
reservada -> 0
santo -> 0
pungente -> 0
prostituta -> 0
falso -> 0
pungentes -> 0
pomos -> 0
devamos -> 0
existencia -> 0
longa -> 0
ousaria -> 0
flagellos -> 0
lentezas -> 0
ignorante -> 0
ignoto -> 0
jámais -> 0
entibia -> 0
males -> 0
consideração -> 0
linda -> 0
peccados -> 0
dadivas -> 0
perfeitamente -> 0
doces -> 0
acompanharam -> 0
perdem -> 0
antigamente -> 0
ficam -> 0
raça -> 0
dado -> 0
vingativo -> 0
rojem -> 0
fechem -> 0
represente -> 0
tende -> 0
fores -> 0
absolutamente -> 0
mulheres -> 0
transformaes -> 0
gestos -> 0
fazeis -> 0
ignorancia -> 0
casados -> 0
ficarão -> 0
saboreei -> 0
inebriante -> 0
elevada -> 0
falhos -> 0
falto -> 0
tributo -> 0
mudança -> 0
restituam -> 0
obstinada -> 0
chame -> 0
falle -> 0
assentimento -> 0
podér -> 0
concordo -> 0
